1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 2.000000000000000000e+00 4.210000000000000000e+02 1.068883610451306643e-01 7.592300000000000182e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 4.210000000000000000e+02 7.007125890736342066e-01 1.522799999999999955e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 4.210000000000000000e+02 7.980997624703087823e-01 1.871299999999999955e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 4.210000000000000000e+02 9.121140142517815130e-01 2.895500000000000000e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 1.000000000000000000e+00 4.220000000000000000e+02 0.000000000000000000e+00 3.986899999999999977e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 2.000000000000000000e+00 4.220000000000000000e+02 9.763033175355450011e-01 2.318900000000000091e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 4.220000000000000000e+02 6.303317535545023276e-01 1.237799999999999955e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 4.220000000000000000e+02 8.033175355450237198e-01 1.970599999999999909e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 4.220000000000000000e+02 8.507109004739337177e-01 2.564699999999999818e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 1.000000000000000000e+00 4.230000000000000000e+02 0.000000000000000000e+00 4.030400000000000205e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 2.000000000000000000e+00 4.230000000000000000e+02 1.158392434988179120e-01 7.304299999999999500e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 4.230000000000000000e+02 1.000000000000000000e+00 2.909300000000000182e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 4.230000000000000000e+02 1.000000000000000000e+00 3.237500000000000000e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 4.230000000000000000e+02 8.557919621749409123e-01 3.034000000000000000e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 1.000000000000000000e+00 4.240000000000000000e+02 0.000000000000000000e+00 3.931000000000000227e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 2.000000000000000000e+00 4.240000000000000000e+02 7.547169811320753041e-02 7.604400000000000546e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 4.240000000000000000e+02 6.367924528301887044e-01 1.370400000000000091e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 4.240000000000000000e+02 1.000000000000000000e+00 3.112599999999999909e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 4.240000000000000000e+02 8.396226415094339979e-01 2.598000000000000000e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 1.000000000000000000e+00 4.250000000000000000e+02 0.000000000000000000e+00 3.940000000000000000e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 2.000000000000000000e+00 4.250000000000000000e+02 8.188235294117647278e-01 1.599099999999999909e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 4.250000000000000000e+02 9.717647058823529749e-01 2.504900000000000091e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 4.250000000000000000e+02 8.141176470588235015e-01 2.103699999999999818e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 4.250000000000000000e+02 9.176470588235293713e-01 3.391300000000000182e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 1.000000000000000000e+00 4.260000000000000000e+02 0.000000000000000000e+00 3.913399999999999750e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 2.000000000000000000e+00 4.260000000000000000e+02 9.765258215962441257e-01 2.308599999999999909e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 4.260000000000000000e+02 6.901408450704225039e-01 1.539799999999999955e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 4.260000000000000000e+02 9.131455399061032541e-01 2.740400000000000091e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 4.260000000000000000e+02 8.403755868544601215e-01 2.504500000000000000e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 1.000000000000000000e+00 4.270000000000000000e+02 0.000000000000000000e+00 4.052500000000000000e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 2.000000000000000000e+00 4.270000000000000000e+02 9.836065573770491621e-02 7.772999999999999545e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 4.270000000000000000e+02 6.487119437939110611e-01 1.324099999999999909e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 4.270000000000000000e+02 7.658079625292739667e-01 1.882099999999999909e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 4.270000000000000000e+02 7.962529274004683799e-01 2.186000000000000000e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 1.000000000000000000e+00 4.280000000000000000e+02 0.000000000000000000e+00 3.970400000000000205e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 2.000000000000000000e+00 4.280000000000000000e+02 6.542056074766355867e-02 7.757100000000000364e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 4.280000000000000000e+02 6.658878504672897103e-01 1.303400000000000091e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 4.280000000000000000e+02 1.000000000000000000e+00 3.457800000000000182e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 4.280000000000000000e+02 8.271028037383177933e-01 2.025900000000000091e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 1.000000000000000000e+00 4.290000000000000000e+02 0.000000000000000000e+00 3.988700000000000045e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 2.000000000000000000e+00 4.290000000000000000e+02 8.857808857808857628e-02 7.622400000000000091e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 4.290000000000000000e+02 5.804195804195804165e-01 1.309500000000000000e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 4.290000000000000000e+02 7.738927738927738886e-01 1.945500000000000000e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 4.290000000000000000e+02 1.000000000000000000e+00 3.863099999999999909e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 1.000000000000000000e+00 4.300000000000000000e+02 0.000000000000000000e+00 4.040299999999999727e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 2.000000000000000000e+00 4.300000000000000000e+02 1.186046511627907307e-01 7.362699999999999818e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 4.300000000000000000e+02 7.976744186046511587e-01 1.886299999999999955e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 4.300000000000000000e+02 7.651162790697674243e-01 1.867099999999999909e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 4.300000000000000000e+02 8.488372093023255349e-01 2.432900000000000091e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 1.000000000000000000e+00 4.310000000000000000e+02 0.000000000000000000e+00 3.987200000000000273e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 2.000000000000000000e+00 4.310000000000000000e+02 1.020881670533643204e-01 7.389299999999999500e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 4.310000000000000000e+02 6.310904872389790921e-01 1.279099999999999909e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 4.310000000000000000e+02 7.610208816705336110e-01 1.734700000000000045e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 5.000000000000000000e+00 4.310000000000000000e+02 8.074245939675174233e-01 2.226099999999999909e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 1.000000000000000000e+00 4.320000000000000000e+02 0.000000000000000000e+00 4.057200000000000273e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 2.000000000000000000e+00 4.320000000000000000e+02 7.175925925925930038e-02 7.676100000000000136e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 3.000000000000000000e+00 4.320000000000000000e+02 6.388888888888888395e-01 1.423200000000000045e+03
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+02 4.000000000000000000e+00 4.320000000000000000e+02 7.337962962962962798e-01 1.752000000000000000e+03
